Volume,Cumulative Fraction
91.66949941128696,0.00016279702313904852
91.66949941128696,0.00032559404627809704
91.66949941128696,0.0004883910694171456
91.66949941128696,0.0006511880925561941
91.66949941128696,0.0008139851156952426
91.66949941128696,0.0009767821388342911
91.66949941128696,0.0011395791619733396
91.66949941128696,0.0013023761851123884
91.66949941128696,0.0014651732082514369
91.66949941128696,0.0016279702313904854
91.66949941128696,0.0017907672545295341
91.66949941128696,0.0019535642776685827
91.66949941128696,0.002116361300807631
91.66949941128696,0.0022791583239466797
91.66949941128696,0.0024419553470857286
91.66949941128696,0.002604752370224777
91.66949941128696,0.0027675493933638257
91.66949941128696,0.002930346416502874
91.66949941128696,0.0030931434396419227
91.66949941128696,0.0032559404627809712
91.66949941128696,0.00341873748592002
91.66949941128696,0.0035815345090590687
97.23018699254585,0.003754206827586975
97.23018699254585,0.003926879146114882
97.23018699254585,0.0040995514646427885
97.23018699254585,0.004272223783170695
97.23018699254585,0.004444896101698602
97.23018699254585,0.004617568420226509
97.23018699254585,0.004790240738754416
97.23018699254585,0.004962913057282322
97.23018699254585,0.005135585375810229
97.23018699254585,0.005308257694338136
97.23018699254585,0.0054809300128660435
97.23018699254585,0.00565360233139395
97.23018699254585,0.005826274649921857
97.23018699254585,0.005998946968449764
97.23018699254585,0.0061716192869776705
97.23018699254585,0.006344291605505577
97.23018699254585,0.006516963924033484
97.23018699254585,0.006689636242561391
97.23018699254585,0.0068623085610892975
97.23018699254585,0.007034980879617204
97.23018699254585,0.007207653198145111
97.23018699254585,0.007380325516673018
97.23018699254585,0.007552997835200925
97.23018699254585,0.007725670153728831
97.23018699254585,0.007898342472256738
97.23018699254585,0.008071014790784646
97.23018699254585,0.008243687109312552
97.23018699254585,0.00841635942784046
97.23018699254585,0.008589031746368365
97.23018699254585,0.008761704064896273
97.23018699254585,0.008934376383424179
97.23018699254585,0.009107048701952086
97.23018699254585,0.009279721020479992
97.23018699254585,0.0094523933390079
97.23018699254585,0.009625065657535806
97.23018699254585,0.009797737976063713
97.23018699254585,0.00997041029459162
97.23018699254585,0.010143082613119527
97.23018699254585,0.010315754931647434
97.23018699254585,0.01048842725017534
97.23018699254585,0.010661099568703248
102.4896160735073,0.010843112173840007
102.4896160735073,0.011025124778976766
102.4896160735073,0.011207137384113523
102.4896160735073,0.011389149989250282
102.4896160735073,0.01157116259438704
102.4896160735073,0.0117531751995238
102.4896160735073,0.011935187804660559
102.4896160735073,0.012117200409797317
102.4896160735073,0.012299213014934076
102.4896160735073,0.012481225620070835
102.4896160735073,0.012663238225207594
102.4896160735073,0.012845250830344353
102.4896160735073,0.013027263435481112
102.4896160735073,0.013209276040617871
102.4896160735073,0.01339128864575463
102.4896160735073,0.013573301250891389
102.4896160735073,0.013755313856028148
102.4896160735073,0.013937326461164906
102.4896160735073,0.014119339066301665
102.4896160735073,0.014301351671438424
102.4896160735073,0.014483364276575183
102.4896160735073,0.014665376881711942
102.4896160735073,0.014847389486848703
102.4896160735073,0.015029402091985463
102.4896160735073,0.015211414697122222
102.4896160735073,0.015393427302258983
102.4896160735073,0.015575439907395744
102.4896160735073,0.015757452512532504
102.4896160735073,0.015939465117669267
102.4896160735073,0.016121477722806025
102.4896160735073,0.016303490327942784
102.4896160735073,0.016485502933079547
102.4896160735073,0.016667515538216306
102.4896160735073,0.016849528143353068
102.4896160735073,0.017031540748489827
102.4896160735073,0.01721355335362659
102.4896160735073,0.017395565958763348
102.4896160735073,0.01757757856390011
102.4896160735073,0.01775959116903687
102.4896160735073,0.01794160377417363
102.4896160735073,0.01812361637931039
102.4896160735073,0.01830562898444715
102.4896160735073,0.018487641589583912
102.4896160735073,0.01866965419472067
102.4896160735073,0.018851666799857433
102.4896160735073,0.019033679404994192
102.4896160735073,0.019215692010130955
102.4896160735073,0.019397704615267714
102.4896160735073,0.019579717220404472
102.4896160735073,0.019761729825541235
102.4896160735073,0.019943742430677994
102.4896160735073,0.020125755035814756
102.4896160735073,0.020307767640951515
102.4896160735073,0.020489780246088277
102.4896160735073,0.020671792851225036
