Volume,Cumulative Fraction
91.66949941128696,0.00012511185682863554
91.66949941128696,0.0002502237136572711
91.66949941128696,0.0003753355704859066
91.66949941128696,0.0005004474273145422
91.66949941128696,0.0006255592841431777
91.66949941128696,0.0007506711409718132
91.66949941128696,0.0008757829978004488
91.66949941128696,0.0010008948546290843
91.66949941128696,0.00112600671145772
91.66949941128696,0.0012511185682863555
97.23018699254585,0.0013838197318419086
97.23018699254585,0.0015165208953974616
97.23018699254585,0.0016492220589530147
97.23018699254585,0.0017819232225085677
97.23018699254585,0.0019146243860641205
97.23018699254585,0.0020473255496196736
97.23018699254585,0.0021800267131752266
97.23018699254585,0.0023127278767307797
97.23018699254585,0.0024454290402863327
97.23018699254585,0.0025781302038418857
97.23018699254585,0.0027108313673974388
97.23018699254585,0.0028435325309529914
97.23018699254585,0.0029762336945085444
97.23018699254585,0.0031089348580640975
97.23018699254585,0.0032416360216196505
97.23018699254585,0.0033743371851752036
97.23018699254585,0.0035070383487307566
97.23018699254585,0.0036397395122863096
97.23018699254585,0.0037724406758418627
97.23018699254585,0.0039051418393974157
97.23018699254585,0.004037843002952969
97.23018699254585,0.004170544166508521
97.23018699254585,0.004303245330064075
97.23018699254585,0.0044359464936196275
97.23018699254585,0.004568647657175181
102.4896160735073,0.004708526965505206
102.4896160735073,0.004848406273835232
102.4896160735073,0.004988285582165256
102.4896160735073,0.005128164890495282
102.4896160735073,0.005268044198825307
102.4896160735073,0.005407923507155333
102.4896160735073,0.005547802815485358
102.4896160735073,0.005687682123815384
102.4896160735073,0.005827561432145408
102.4896160735073,0.005967440740475434
102.4896160735073,0.006107320048805458
102.4896160735073,0.006247199357135483
102.4896160735073,0.006387078665465507
102.4896160735073,0.006526957973795532
102.4896160735073,0.006666837282125557
102.4896160735073,0.006806716590455582
102.4896160735073,0.0069465958987856066
102.4896160735073,0.007086475207115631
102.4896160735073,0.007226354515445657
102.4896160735073,0.007366233823775681
102.4896160735073,0.007506113132105706
102.4896160735073,0.00764599244043573
102.4896160735073,0.007785871748765755
102.4896160735073,0.00792575105709578
102.4896160735073,0.008065630365425805
102.4896160735073,0.00820550967375583
102.4896160735073,0.008345388982085854
102.4896160735073,0.00848526829041588
102.4896160735073,0.008625147598745903
102.4896160735073,0.008765026907075929
102.4896160735073,0.008904906215405954
102.4896160735073,0.009044785523735978
102.4896160735073,0.009184664832066003
102.4896160735073,0.009324544140396027
102.4896160735073,0.009464423448726052
102.4896160735073,0.009604302757056078
102.4896160735073,0.009744182065386102
102.4896160735073,0.009884061373716127
102.4896160735073,0.01002394068204615
102.4896160735073,0.010163819990376176
102.4896160735073,0.010303699298706202
102.4896160735073,0.010443578607036225
102.4896160735073,0.01058345791536625
102.4896160735073,0.010723337223696274
102.4896160735073,0.0108632165320263
102.4896160735073,0.011003095840356325
102.4896160735073,0.011142975148686349
102.4896160735073,0.011282854457016376
102.4896160735073,0.011422733765346402
102.4896160735073,0.011562613073676427
102.4896160735073,0.011702492382006454
102.4896160735073,0.01184237169033648
107.49201618345624,0.011989078346588931
107.49201618345624,0.012135785002841381
107.49201618345624,0.012282491659093833
107.49201618345624,0.012429198315346284
107.49201618345624,0.012575904971598734
112.271749267008,0.012729135076599883
112.271749267008,0.012882365181601033
112.271749267008,0.013035595286602182
112.271749267008,0.01318882539160333
112.271749267008,0.01334205549660448
112.271749267008,0.013495285601605629
112.271749267008,0.013648515706606778
112.271749267008,0.013801745811607927
112.271749267008,0.013954975916609077
112.271749267008,0.014108206021610224
112.271749267008,0.014261436126611373
