Volume,Cumulative Fraction
146.95845999512576,0.0002368439298738348
152.50600126853666,0.00048262849151786854
155.20543209665334,0.0007327635601403705
160.468120232926,0.0009913801802158243
165.56361034318113,0.0012582088889480736
168.05342840673816,0.001529050284631882
168.05342840673816,0.0017998916803156906
172.925551200621,0.002078585177262464
177.66411488203946,0.0023649155264483107
177.66411488203946,0.002651245875634158
177.66411488203946,0.002937576224820005
179.98662018663632,0.0032276496132532134
182.27953581134238,0.0035214183530628755
182.27953581134238,0.003815187092872537
184.54396469402192,0.004112605273725004
186.78094291007946,0.004413628655065764
188.99144521318502,0.004718214567290967
191.17638999928386,0.005026321820919135
195.47302512607257,0.005341353697659824
195.47302512607257,0.005656385574400512
197.58630843590393,0.0059748233001413464
201.74647640072448,0.006299965713245915
203.79471649063439,0.006628409149185341
203.79471649063439,0.0069568525851247676
205.82257456092614,0.007288564195449052
207.8306472305708,0.007623512093242372
209.81950256748758,0.007961665307109102
209.81950256748758,0.00829981852097583
209.81950256748758,0.008637971734842561
211.78968196552418,0.00897930016591831
211.78968196552418,0.009320628596994058
211.78968196552418,0.009661957028069806
211.78968196552418,0.010003285459145554
211.78968196552418,0.010344613890221302
211.78968196552418,0.01068594232129705
211.78968196552418,0.0110272707523728
215.676055337253,0.011374862612871718
215.676055337253,0.011722454473370638
217.59321353210393,0.012073136100059766
217.59321353210393,0.012423817726748894
219.49362702506363,0.012777562133219962
221.37772705041422,0.013134343028058519
221.37772705041422,0.013491123922897074
223.24592664458103,0.013850915680354127
223.24592664458103,0.01421070743781118
226.9361919619204,0.014576446569376976
226.9361919619204,0.014942185700942773
226.9361919619204,0.01530792483250857
226.9361919619204,0.015673663964074366
228.75900190280498,0.016042340806540416
230.56740160082802,0.01641393213580278
230.56740160082802,0.01678552346506515
232.36172750766738,0.017160006599258405
232.36172750766738,0.01753448973345166
232.36172750766738,0.017908972867644916
232.36172750766738,0.018283456001838172
234.1423031827812,0.01866080878055782
234.1423031827812,0.01903816155927747
234.1423031827812,0.019415514337997115
235.90943997459573,0.0197957151026198
235.90943997459573,0.020175915867242482
237.66343765610506,0.02055894344227058
239.40458501855662,0.020944777117633605
239.40458501855662,0.02133061079299663
239.40458501855662,0.021716444468359655
239.40458501855662,0.02210227814372268
241.133160426552,0.022490897657973283
241.133160426552,0.022879517172223886
241.133160426552,0.02326813668647449
242.8494323375849,0.023659522210821786
242.8494323375849,0.024050907735169085
242.8494323375849,0.02444229325951638
244.55365978876128,0.024836425382643693
244.55365978876128,0.02523055750577101
244.55365978876128,0.02562468962889832
244.55365978876128,0.026018821752025634
244.55365978876128,0.026412953875152946
246.24609285320074,0.026809813588771093
246.24609285320074,0.02720667330238924
246.24609285320074,0.027603533016007386
246.24609285320074,0.028000392729625533
246.24609285320074,0.02839725244324368
246.24609285320074,0.02879411215686183
247.9269730683959,0.029193680841952778
