Volume,Cumulative Fraction
114.57156539647156,0.0003725855710017562
114.57156539647156,0.0007451711420035124
114.57156539647156,0.0011177567130052687
114.57156539647156,0.001490342284007025
114.57156539647156,0.0018629278550087811
114.57156539647156,0.0022355134260105373
121.52149623450454,0.002630700101751943
121.52149623450454,0.0030258867774933485
121.52149623450454,0.003421073453234754
121.52149623450454,0.00381626012897616
121.52149623450454,0.004211446804717566
121.52149623450454,0.004606633480458972
121.52149623450454,0.005001820156200378
121.52149623450454,0.005397006831941784
121.52149623450454,0.005792193507683189
121.52149623450454,0.006187380183424595
121.52149623450454,0.006582566859166001
121.52149623450454,0.006977753534907407
121.52149623450454,0.007372940210648812
121.52149623450454,0.0077681268863902175
121.52149623450454,0.008163313562131623
128.09490425753654,0.008579876894229373
128.09490425753654,0.008996440226327125
128.09490425753654,0.009413003558424875
128.09490425753654,0.009829566890522628
128.09490425753654,0.010246130222620378
128.09490425753654,0.010662693554718128
128.09490425753654,0.01107925688681588
128.09490425753654,0.01149582021891363
128.09490425753654,0.011912383551011383
128.09490425753654,0.012328946883109133
128.09490425753654,0.012745510215206885
128.09490425753654,0.013162073547304635
128.09490425753654,0.013578636879402388
128.09490425753654,0.013995200211500138
128.09490425753654,0.014411763543597888
128.09490425753654,0.01482832687569564
128.09490425753654,0.01524489020779339
128.09490425753654,0.01566145353989114
134.34706899081272,0.016098348848418504
134.34706899081272,0.016535244156945867
134.34706899081272,0.01697213946547323
134.34706899081272,0.01740903477400059
134.34706899081272,0.017845930082527953
134.34706899081272,0.018282825391055316
140.3209371266346,0.018739147658294222
140.3209371266346,0.019195469925533132
140.3209371266346,0.01965179219277204
140.3209371266346,0.02010811446001095
140.3209371266346,0.020564436727249856
140.3209371266346,0.021020758994488766
140.3209371266346,0.021477081261727673
140.3209371266346,0.021933403528966583
140.3209371266346,0.02238972579620549
140.3209371266346,0.0228460480634444
140.3209371266346,0.023302370330683306
140.3209371266346,0.023758692597922217
140.3209371266346,0.024215014865161123
140.3209371266346,0.024671337132400033
140.3209371266346,0.02512765939963894
140.3209371266346,0.02558398166687785
140.3209371266346,0.026040303934116757
140.3209371266346,0.026496626201355667
140.3209371266346,0.026952948468594574
140.3209371266346,0.02740927073583348
140.3209371266346,0.02786559300307239
140.3209371266346,0.028321915270311297
140.3209371266346,0.028778237537550207
140.3209371266346,0.029234559804789114
140.3209371266346,0.029690882072028024
140.3209371266346,0.03014720433926693
140.3209371266346,0.03060352660650584
140.3209371266346,0.031059848873744748
140.3209371266346,0.03151617114098366
140.3209371266346,0.031972493408222565
140.3209371266346,0.03242881567546147
140.3209371266346,0.032885137942700385
140.3209371266346,0.03334146020993929
140.3209371266346,0.0337977824771782
140.3209371266346,0.034254104744417105
140.3209371266346,0.03471042701165602
140.3209371266346,0.035166749278894925
140.3209371266346,0.03562307154613383
