Volume,Cumulative Fraction
81.51788659625376,0.0010775635952785414
86.4627756003105,0.002220492383350361
86.4627756003105,0.003363421171422181
86.4627756003105,0.0045063499594940005
91.13976790567119,0.0057111026840549455
91.13976790567119,0.00691585540861589
99.83861353544295,0.008235595895531566
99.83861353544295,0.009555336382447242
111.62296332229052,0.011030851103148302
111.62296332229052,0.012506365823849364
115.28370080041401,0.014030270874611788
115.28370080041401,0.015554175925374215
115.28370080041401,0.01707808097613664
118.83171882805253,0.01864888634806307
118.83171882805253,0.020219691719989503
118.83171882805253,0.021790497091915936
122.27682989438064,0.023406842484833747
128.8910958437363,0.025110620127213774
128.8910958437363,0.026814397769593802
135.1821217712577,0.028601334836236458
144.1046260005175,0.030506216149689486
144.1046260005175,0.03241109746314252
146.95845999512576,0.03435370286081757
152.50600126853666,0.036369639753813895
152.50600126853666,0.038385576646810214
152.50600126853666,0.04040151353980653
155.20543209665334,0.04245313350200162
155.20543209665334,0.0445047534641967
155.20543209665334,0.04655637342639179
155.20543209665334,0.04860799338858688
157.85870860265783,0.050694686318083465
160.468120232926,0.052815872376576395
160.468120232926,0.05493705843506932
163.03577319250752,0.05709218562562641
165.56361034318113,0.05928072763349652
172.925551200621,0.06156658520964016
175.31084389571728,0.06388397334526763
182.27953581134238,0.06629347879438953
191.17638999928386,0.06882058942914275
191.17638999928386,0.07134770006389599
205.82257456092614,0.0740684147768747
205.82257456092614,0.0767891294898534
207.8306472305708,0.07953638838958464
207.8306472305708,0.08228364728931589
209.81950256748758,0.08505719634691092
209.81950256748758,0.08783074540450593
209.81950256748758,0.09060429446210096
211.78968196552418,0.09340388680521448
213.7417018657048,0.09622928238819992
217.59321353210393,0.09910559009528222
219.49362702506363,0.10200701887065389
223.24592664458103,0.104958048312056
223.24592664458103,0.10790907775345814
223.24592664458103,0.11086010719486024
226.9361919619204,0.11385991728709767
230.56740160082802,0.11690772738862254
230.56740160082802,0.1199555374901474
232.36172750766738,0.12302706631594255
234.1423031827812,0.12612213210529574
237.66343765610506,0.1292637428491486
237.66343765610506,0.13240535359300146
237.66343765610506,0.13554696433685431
237.66343765610506,0.13868857508070717
239.40458501855662,0.14185320159557832
241.133160426552,0.14504067769609408
242.8494323375849,0.14825084074555012
244.55365978876128,0.15148353153138575
247.9269730683959,0.1547608132620726
249.59653383860737,0.1580601644793618
251.25500081319183,0.1613814385372741
251.25500081319183,0.1647027125951864
254.53951931363616,0.16806740384301713
256.1659864654301,0.17145359493419354
256.1659864654301,0.17483978602536995
262.57112472502905,0.17831064496184335
267.27426499297803,0.1818436734778758
270.3642435425154,0.1854175476111611
270.3642435425154,0.18899142174444641
273.4193037170135,0.19260567991812924
273.4193037170135,0.1962199380918121
273.4193037170135,0.19983419626549492
274.9341036948426,0.2034684781833938
274.9341036948426,0.20710276010129272
274.9341036948426,0.2107370420191916
276.44060321138863,0.21439123795968257
277.93893723849914,0.2180652399852991
277.93893723849914,0.22173924201091558
282.38624262069897,0.2254720318017336
282.38624262069897,0.22920482159255162
282.38624262069897,0.23293761138336966
283.85319401202133,0.23668979242046917
283.85319401202133,0.2404419734575687
285.31260308688815,0.24421344604104359
291.07707638660935,0.2480611176874861
296.72958618131736,0.2519835083806441
296.72958618131736,0.2559058990738021
296.72958618131736,0.2598282897669601
298.1259684172545,0.26376913887121495
298.1259684172545,0.2677099879754698
298.1259684172545,0.2716508370797246
300.8992929594647,0.27562834603483377
300.8992929594647,0.2796058549899429
302.27641362318644,0.2836015677424699
302.27641362318644,0.28759728049499694
303.6472887451585,0.2916111144867611
305.01200253707333,0.29564298827275376
307.72327365744627,0.2997107016416678
309.06999026085583,0.3037962169046886
310.4108641933067,0.30789945682907877
313.075384002025,0.3120379183430447
315.71741720531566,0.31621130420203786
318.33752368449314,0.3204193245624343
323.5140830058795,0.32469577250487985
326.07154638501504,0.329006026885994
329.87056635911745,0.33336649951727093
329.87056635911745,0.33772697214854785
329.87056635911745,0.3420874447798247
331.12722068636225,0.34646452879556494
331.12722068636225,0.3508416128113052
334.86888996687156,0.35526815697340836
336.1068568134763,0.3597110654950621
336.1068568134763,0.36415397401671584
338.56921102754546,0.3686294317538921
339.79369680028583,0.3731210756478339
341.0137858131171,0.3776288475789234
345.851102401242,0.38220056273121067
345.851102401242,0.3867722778834979
347.0498966453446,0.39135983958296167
348.2445641943809,0.39596319327990054
349.4351473740503,0.40058228498410536
350.62168779143457,0.40521706125536033
351.80422635196436,0.40986746919416756
352.98280327587366,0.41453345643269013
352.98280327587366,0.4191994436712127
354.15745811416156,0.4238809583644278
355.3282297640789,0.42857794918148534
357.65827590879815,0.43330574026834506
359.97324037327263,0.43806413226422536
362.273412278094,0.442852929630154
363.41803886571705,0.44765685751519335
374.6720276013455,0.45260954893017125
375.7788897693608,0.4575768716662867
376.88250121978774,0.4625587827531551
377.98289042637003,0.4675552395967791
381.2650031713417,0.4725950818292699
383.4374709154324,0.477663641343951
384.51910203709394,0.4827464986571754
386.6732875312089,0.4878578315843155
387.7458923310252,0.4929833429934141
388.8155382041372,0.498122993771194
388.8155382041372,0.503262644548974
393.06501455424996,0.5084584680417871
397.26903803857226,0.5137098634201036
399.3544541417718,0.5189888253677662
402.46231777775466,0.5243088693509559
405.54636531377304,0.5296696805508838
406.5691824875592,0.5350440121031801
406.5691824875592,0.5404183436554764
406.5691824875592,0.5457926752077725
407.58943298126877,0.5511804931841652
407.58943298126877,0.5565683111605578
408.6071360211201,0.5619695818869217
410.6349754540669,0.5673976580917055
410.6349754540669,0.5728257342964894
413.65809584043194,0.5782937723379759
415.6612944611416,0.5837882901374383
416.6592821988991,0.5892960000754563
424.5587394903343,0.594908130870726
428.45385538606297,0.600571750182981
429.42211392122243,0.606248168651248
429.42211392122243,0.6119245871195149
430.3881941386884,0.6176137759491825
432.3138780015525,0.6233284198895417
432.3138780015525,0.6290430638299007
440.8753799853774,0.6348708800229259
446.49185328916207,0.6407729389057302
446.49185328916207,0.6466749977885343
449.27376090949326,0.6526138299796549
450.1972434068766,0.6585648694440697
451.1188354530771,0.6645280911923998
452.0385486105476,0.670503470388107
452.0385486105476,0.6764788495838141
453.8723839238408,0.682478469768289
457.51800380560996,0.6885262804472779
459.32996338694267,0.6945980429454625
464.72345501533476,0.7007411005970529
466.50742877275786,0.7069077401305612
471.81887994919146,0.7131445903462256
480.54085442385554,0.7194967340583883
486.5532169004115,0.7259283536156309
504.16028522021446,0.7325927163981115
505.80518448520075,0.7392788226732152
513.1419844610433,0.7460619121858624
517.9754536587205,0.7529088940620604
529.0818564309466,0.7599026885679963
537.6473880041699,0.767009708592685
540.7284870850308,0.7741574568592556
542.2624716906438,0.781325482466613
547.5975788019665,0.7885640314577345
549.1123744449362,0.7958226041357708
566.9743356395551,0.8033172894012067
574.975651916848,0.8109177419711536
577.138577367147,0.8185467856862083
592.7589253077118,0.8263823106900837
596.251936834509,0.8342640088985933
601.1080537512644,0.8422098988449216
605.2394292021735,0.8502104003614244
615.4465473148925,0.8583458270992524
625.4871210046388,0.8666139775512928
627.4759562970055,0.8749084178962331
627.4759562970055,0.8832028582411734
642.5192039984569,0.8916961513380027
648.3106809788962,0.9002660004523836
652.7796405963118,0.9088949235736306
654.6855706102127,0.9175490406846124
674.0646956904869,0.9264593253750886
682.6362532035404,0.9354829152396384
738.1758587760877,0.9452406686057216
752.6622000897569,0.9551899131239947
774.4199226644107,0.9654267672791409
832.3211749746773,0.9764290029255861
886.9168539002362,0.9881529245544105
896.2334630664559,1.0
